# Avida count data
# Sun Apr 26 22:07:29 2015
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: number of different genotypes
#  5: number of different threshold genotypes
#  6: number of different species
#  7: number of different threshold species
#  8: number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

1067 106380 3553 3154 8118 0 0 1 264 257 60 775 2209 3553 0 0 
1068 106590 3553 3145 8109 0 0 1 270 270 69 784 2198 3553 0 0 
1069 106590 3560 3156 8112 0 0 1 241 234 53 787 2205 3560 0 0 
1070 106800 3558 3162 8076 0 0 1 245 247 48 779 2210 3558 0 0 
1071 106740 3558 3163 8043 0 0 1 204 204 39 769 2195 3558 0 0 
1072 106740 3553 3155 8026 0 0 1 279 284 63 782 2173 3553 0 0 
1073 106590 3556 3160 8040 0 0 1 274 271 64 786 2183 3556 0 0 
1074 106680 3561 3155 8044 0 0 1 245 240 57 788 2186 3561 0 0 
1075 106830 3561 3151 8024 0 0 1 214 214 52 787 2194 3561 0 0 
1076 106830 3569 3146 8012 0 0 1 259 251 64 791 2210 3569 0 0 
1077 107070 3567 3138 8011 0 0 1 313 315 80 802 2218 3567 0 0 
1078 107010 3563 3133 8014 0 0 1 218 222 56 808 2235 3563 0 0 
1079 106890 3558 3129 7999 0 0 1 246 251 59 819 2226 3558 0 0 
1080 106740 3551 3118 7975 0 0 1 207 214 51 826 2212 3551 0 0 
1081 106530 3564 3133 8008 0 0 1 282 269 66 825 2239 3564 0 0 
1082 106920 3563 3140 8030 0 0 1 235 236 41 822 2238 3563 0 0 
1083 106890 3558 3144 8032 0 0 1 288 293 65 822 2232 3558 0 0 
1084 106740 3557 3145 8039 0 0 1 237 238 62 820 2224 3557 0 0 
1085 106710 3558 3149 8058 0 0 1 241 240 57 819 2225 3558 0 0 
1086 106740 3558 3156 8018 0 0 1 242 242 46 810 2219 3558 0 0 
1087 106740 3555 3158 8023 0 0 1 266 269 57 802 2222 3555 0 0 
1088 106650 3556 3154 7986 0 0 1 257 256 79 810 2239 3556 0 0 
1089 106680 3545 3143 7979 0 0 1 200 211 47 808 2225 3545 0 0 
1090 106350 3554 3146 7971 0 0 1 281 272 67 812 2230 3554 0 0 
1091 106620 3550 3156 7966 0 0 1 270 274 52 796 2211 3550 0 0 
1092 106500 3551 3149 7960 0 0 1 215 214 49 794 2205 3551 0 0 
1093 106530 3554 3148 7967 0 0 1 247 244 59 804 2209 3554 0 0 
1094 106620 3554 3160 7971 0 0 1 266 266 56 795 2210 3554 0 0 
1095 106620 3555 3155 7980 0 0 1 200 199 50 800 2218 3555 0 0 
1096 106650 3555 3161 7965 0 0 1 257 257 56 802 2226 3555 0 0 
1097 106650 3566 3173 7986 0 0 1 261 250 63 804 2237 3566 0 0 
1098 106980 3561 3170 8000 0 0 1 206 211 42 799 2239 3561 0 0 
1099 106830 3558 3168 8001 0 0 1 223 226 45 788 2230 3558 0 0 
1100 106740 3556 3168 7974 0 0 1 266 268 59 792 2237 3556 0 0 
1101 106680 3563 3173 7969 0 0 1 306 299 69 787 2236 3563 0 0 
1102 106890 3564 3170 7971 0 0 1 279 278 70 793 2231 3564 0 0 
1103 106920 3559 3161 7951 0 0 1 224 229 55 804 2229 3559 0 0 
1104 106770 3554 3161 7951 0 0 1 211 216 48 807 2227 3554 0 0 
1105 106620 3559 3162 7949 0 0 1 264 259 71 806 2213 3559 0 0 
1106 106770 3558 3153 7940 0 0 1 225 226 54 815 2207 3558 0 0 
1107 106740 3557 3146 7915 0 0 1 240 241 50 811 2196 3557 0 0 
1108 106710 3552 3151 7938 0 0 1 266 271 57 806 2197 3552 0 0 
1109 106560 3550 3156 7938 0 0 1 227 229 51 791 2185 3550 0 0 
1110 106500 3553 3163 7954 0 0 1 217 214 42 781 2192 3553 0 0 
1111 106590 3555 3163 7963 0 0 1 290 288 66 793 2200 3555 0 0 
1112 106650 3553 3148 7935 0 0 1 264 266 55 795 2198 3553 0 0 
1113 106590 3553 3139 7940 0 0 1 250 250 61 801 2205 3553 0 0 
1114 106590 3554 3133 7922 0 0 1 215 214 52 807 2198 3554 0 0 
1115 106620 3550 3131 7916 0 0 1 243 247 66 806 2187 3550 0 0 
1116 106500 3554 3126 7867 0 0 1 260 256 65 817 2192 3554 0 0 
1117 106620 3553 3131 7870 0 0 1 250 251 61 809 2175 3553 0 0 
1118 106590 3554 3124 7868 0 0 1 250 249 65 819 2169 3554 0 0 
1119 106620 3552 3114 7874 0 0 1 240 242 65 823 2171 3552 0 0 
1120 106560 3563 3129 7895 0 0 1 306 295 63 823 2181 3563 0 0 
1121 106890 3560 3136 7916 0 0 1 252 255 62 814 2181 3560 0 0 
1122 106800 3567 3148 7938 0 0 1 269 262 51 810 2198 3567 0 0 
1123 107010 3560 3133 7921 0 0 1 211 218 50 807 2189 3560 0 0 
1124 106800 3546 3133 7920 0 0 1 217 231 46 795 2183 3546 0 0 
1125 106380 3550 3132 7940 0 0 1 220 216 52 794 2194 3550 0 0 
1126 106500 3552 3134 7950 0 0 1 245 243 56 793 2185 3552 0 0 
1127 106560 3560 3141 7938 0 0 1 275 267 62 792 2203 3560 0 0 
1128 106800 3568 3147 7948 0 0 1 260 252 64 796 2211 3568 0 0 
1129 107040 3562 3157 7905 0 0 1 238 244 38 791 2206 3562 0 0 
1130 106860 3549 3144 7916 0 0 1 209 222 48 792 2202 3549 0 0 
1131 106470 3548 3150 7924 0 0 1 258 259 61 787 2193 3548 0 0 
1132 106440 3553 3158 7918 0 0 1 302 297 79 793 2191 3553 0 0 
1133 106590 3564 3162 7945 0 0 1 232 221 54 799 2189 3564 0 0 
1134 106920 3563 3148 7951 0 0 1 260 261 66 810 2199 3563 0 0 
1135 106890 3568 3153 7948 0 0 1 256 251 67 809 2216 3568 0 0 
1136 107040 3560 3149 7935 0 0 1 229 237 56 810 2203 3560 0 0 
1137 106800 3557 3141 7900 0 0 1 195 198 45 806 2193 3557 0 0 
1138 106710 3564 3143 7910 0 0 1 271 264 76 813 2206 3564 0 0 
1139 106920 3562 3133 7887 0 0 1 244 246 65 823 2212 3562 0 0 
1140 106860 3566 3137 7903 0 0 1 236 232 60 829 2222 3566 0 0 
1141 106980 3560 3136 7910 0 0 1 263 269 52 816 2222 3560 0 0 
1142 106800 3559 3130 7891 0 0 1 211 212 59 818 2213 3559 0 0 
1143 106770 3552 3135 7887 0 0 1 273 280 65 817 2214 3552 0 0 
1144 106560 3548 3124 7857 0 0 1 235 239 64 829 2200 3548 0 0 
1145 106440 3557 3132 7869 0 0 1 282 273 62 827 2194 3557 0 0 
1146 106710 3558 3133 7872 0 0 1 237 236 58 830 2202 3558 0 0 
1147 106740 3556 3129 7870 0 0 1 233 235 56 828 2199 3556 0 0 
1148 106680 3553 3119 7864 0 0 1 262 265 62 833 2198 3553 0 0 
1149 106590 3555 3114 7862 0 0 1 235 233 61 842 2203 3555 0 0 
1150 106650 3543 3112 7825 0 0 1 285 297 61 833 2188 3543 0 0 
1151 106290 3557 3117 7798 0 0 1 276 262 76 836 2183 3557 0 0 
1152 106710 3552 3115 7808 0 0 1 157 162 40 831 2183 3552 0 0 
1153 106560 3551 3089 7799 0 0 1 210 211 63 852 2177 3551 0 0 
1154 106530 3551 3083 7772 0 0 1 276 276 68 860 2162 3551 0 0 
1155 106530 3558 3090 7801 0 0 1 258 251 64 861 2167 3558 0 0 
1156 106740 3557 3109 7800 0 0 1 225 226 41 835 2163 3557 0 0 
1157 106710 3557 3113 7818 0 0 1 305 305 65 831 2162 3557 0 0 
1158 106710 3567 3133 7862 0 0 1 252 242 54 815 2169 3567 0 0 
1159 107010 3560 3113 7826 0 0 1 178 185 46 823 2163 3560 0 0 
1160 106800 3561 3122 7841 0 0 1 318 317 72 822 2165 3561 0 0 
1161 106830 3560 3119 7855 0 0 1 194 195 52 825 2174 3560 0 0 
1162 106800 3555 3119 7851 0 0 1 223 228 60 825 2161 3555 0 0 
1163 106650 3559 3112 7836 0 0 1 236 232 62 837 2168 3559 0 0 
1164 106770 3564 3111 7835 0 0 1 265 260 68 832 2170 3564 0 0 
1165 106920 3565 3112 7818 0 0 1 251 250 59 822 2171 3565 0 0 
1166 106950 3567 3125 7847 0 0 1 212 210 41 812 2167 3567 0 0 
1167 107010 3569 3125 7870 0 0 1 243 241 55 813 2164 3569 0 0 
1168 107070 3571 3140 7889 0 0 1 228 226 53 818 2184 3571 0 0 
1169 107130 3570 3146 7892 0 0 1 229 230 59 816 2176 3570 0 0 
1170 107100 3563 3142 7886 0 0 1 240 247 59 806 2176 3563 0 0 
1171 106890 3562 3141 7888 0 0 1 205 206 46 800 2166 3562 0 0 
1172 106860 3567 3157 7906 0 0 1 302 297 68 795 2182 3567 0 0 
1173 107010 3568 3160 7914 0 0 1 190 189 47 795 2186 3568 0 0 
1174 107040 3570 3167 7920 0 0 1 244 242 48 789 2174 3570 0 0 
1175 107100 3573 3178 7946 0 0 1 290 287 68 781 2189 3573 0 0 
1176 107190 3559 3159 7927 0 0 1 212 226 59 784 2169 3559 0 0 
1177 106770 3564 3162 7947 0 0 1 210 205 43 789 2187 3564 0 0 
1178 106920 3560 3166 7937 0 0 1 200 204 41 787 2187 3560 0 0 
1179 106800 3571 3171 7935 0 0 1 271 260 65 791 2191 3571 0 0 
1180 107130 3556 3160 7898 0 0 1 154 169 35 784 2176 3556 0 0 
1181 106680 3560 3174 7931 0 0 1 265 261 57 779 2184 3560 0 0 
1182 106800 3554 3171 7937 0 0 1 201 207 48 789 2180 3554 0 0 
1183 106620 3559 3173 7965 0 0 1 222 217 49 792 2185 3559 0 0 
1184 106770 3558 3171 7996 0 0 1 231 232 49 787 2188 3558 0 0 
1185 106740 3564 3159 7967 0 0 1 282 276 68 797 2185 3564 0 0 
1186 106920 3560 3156 7978 0 0 1 203 207 44 788 2184 3560 0 0 
1187 106800 3563 3154 7996 0 0 1 231 228 57 792 2186 3563 0 0 
1188 106890 3567 3150 7969 0 0 1 216 212 55 810 2187 3567 0 0 
1189 107010 3563 3134 7934 0 0 1 254 258 67 823 2184 3563 0 0 
1190 106890 3564 3143 7944 0 0 1 221 220 47 812 2190 3564 0 0 
1191 106920 3565 3148 7932 0 0 1 241 240 55 807 2177 3565 0 0 
1192 106950 3568 3140 7927 0 0 1 239 236 65 811 2171 3568 0 0 
1193 107040 3567 3139 7933 0 0 1 225 226 59 815 2179 3567 0 0 
1194 107010 3571 3130 7919 0 0 1 213 209 61 828 2178 3571 0 0 
1195 107130 3568 3115 7874 0 0 1 263 266 67 846 2177 3568 0 0 
1196 107040 3554 3113 7853 0 0 1 163 177 35 835 2160 3554 0 0 
1197 106620 3549 3114 7843 0 0 1 248 253 59 836 2153 3549 0 0 
1198 106470 3554 3119 7852 0 0 1 227 222 51 841 2162 3554 0 0 
1199 106620 3556 3123 7862 0 0 1 258 256 55 837 2168 3556 0 0 
1200 106680 3550 3126 7867 0 0 1 212 218 49 825 2168 3550 0 0 
1201 106500 3549 3134 7871 0 0 1 231 232 48 815 2171 3549 0 0 
1202 106470 3543 3126 7864 0 0 1 220 226 50 813 2166 3543 0 0 
1203 106290 3541 3137 7871 0 0 1 199 201 42 809 2171 3541 0 0 
1204 106230 3554 3156 7880 0 0 1 223 210 56 803 2187 3554 0 0 
1205 106620 3558 3154 7902 0 0 1 211 207 46 804 2187 3558 0 0 
1206 106740 3557 3165 7915 0 0 1 251 252 55 796 2194 3557 0 0 
1207 106710 3554 3155 7875 0 0 1 191 194 55 801 2175 3554 0 0 
1208 106620 3554 3173 7901 0 0 1 240 240 50 794 2180 3554 0 0 
1209 106620 3554 3174 7944 0 0 1 214 214 43 793 2192 3554 0 0 
1210 106620 3559 3173 7940 0 0 1 255 250 59 795 2196 3559 0 0 
1211 106770 3557 3179 7914 0 0 1 205 207 42 783 2199 3557 0 0 
1212 106710 3553 3181 7927 0 0 1 182 186 39 774 2198 3553 0 0 
1213 106590 3543 3172 7914 0 0 1 245 255 59 780 2187 3543 0 0 
1214 106290 3545 3169 7913 0 0 1 208 206 44 781 2168 3545 0 0 
1215 106350 3554 3181 7953 0 0 1 256 247 53 780 2171 3554 0 0 
1216 106620 3569 3182 7949 0 0 1 209 194 54 780 2183 3569 0 0 
1217 107070 3569 3173 7932 0 0 1 216 216 56 791 2167 3569 0 0 
1218 107070 3567 3172 7933 0 0 1 200 202 53 793 2185 3567 0 0 
1219 107010 3565 3184 7926 0 0 1 236 238 46 790 2190 3565 0 0 
1220 106950 3558 3171 7919 0 0 1 247 254 61 797 2193 3558 0 0 
1221 106740 3570 3181 7925 0 0 1 213 201 49 793 2214 3570 0 0 
1222 107100 3568 3171 7901 0 0 1 236 238 61 795 2199 3568 0 0 
1223 107040 3566 3155 7902 0 0 1 240 242 57 806 2206 3566 0 0 
1224 106980 3566 3151 7893 0 0 1 195 195 51 808 2197 3566 0 0 
1225 106980 3557 3144 7868 0 0 1 219 228 50 807 2195 3557 0 0 
1226 106710 3554 3151 7881 0 0 1 196 199 41 793 2185 3554 0 0 
1227 106620 3564 3166 7892 0 0 1 222 212 45 795 2193 3564 0 0 
1228 106920 3560 3167 7891 0 0 1 212 216 53 790 2205 3560 0 0 
1229 106800 3561 3178 7917 0 0 1 220 219 53 781 2223 3561 0 0 
1230 106830 3557 3165 7917 0 0 1 226 230 47 777 2215 3557 0 0 
1231 106710 3556 3169 7917 0 0 1 189 190 39 772 2217 3556 0 0 
1232 106680 3557 3171 7902 0 0 1 235 234 54 777 2217 3557 0 0 
1233 106710 3560 3169 7913 0 0 1 210 207 51 788 2213 3560 0 0 
1234 106800 3554 3154 7864 0 0 1 202 208 63 807 2203 3554 0 0 
1235 106620 3554 3157 7879 0 0 1 219 219 51 796 2198 3554 0 0 
1236 106620 3552 3147 7864 0 0 1 213 215 60 804 2195 3552 0 0 
1237 106560 3546 3156 7854 0 0 1 202 208 43 788 2200 3546 0 0 
1238 106380 3555 3181 7897 0 0 1 204 195 43 775 2221 3555 0 0 
1239 106650 3553 3178 7845 0 0 1 211 213 53 779 2222 3553 0 0 
1240 106590 3550 3170 7834 0 0 1 219 222 52 784 2212 3550 0 0 
1241 106500 3556 3168 7840 0 0 1 226 220 58 794 2217 3556 0 0 
1242 106680 3548 3160 7784 0 0 1 198 206 46 800 2202 3548 0 0 
1243 106440 3555 3145 7780 0 0 1 217 210 62 811 2207 3555 0 0 
1244 106650 3564 3162 7830 0 0 1 263 254 60 800 2225 3564 0 0 
1245 106920 3552 3151 7821 0 0 1 201 213 44 805 2214 3552 0 0 
1246 106560 3560 3165 7844 0 0 1 207 199 41 805 2215 3560 0 0 
1247 106800 3548 3153 7837 0 0 1 222 234 49 802 2220 3548 0 0 
1248 106440 3543 3148 7832 0 0 1 208 213 51 800 2210 3543 0 0 
1249 106290 3555 3167 7863 0 0 1 255 243 67 796 2226 3555 0 0 
1250 106650 3547 3149 7840 0 0 1 235 243 57 795 2206 3547 0 0 
1251 106410 3542 3141 7854 0 0 1 214 219 50 799 2207 3542 0 0 
1252 106260 3545 3151 7871 0 0 1 188 185 34 793 2205 3545 0 0 
1253 106350 3543 3138 7817 0 0 1 187 189 51 804 2200 3543 0 0 
1254 106290 3541 3144 7831 0 0 1 236 238 42 796 2207 3541 0 0 
1255 106230 3543 3146 7832 0 0 1 178 176 41 791 2218 3543 0 0 
1256 106290 3535 3128 7801 0 0 1 255 263 73 798 2206 3535 0 0 
1257 106050 3539 3129 7792 0 0 1 216 212 55 800 2192 3539 0 0 
1258 106170 3545 3151 7810 0 0 1 205 199 43 793 2203 3545 0 0 
1259 106350 3546 3151 7823 0 0 1 256 255 60 784 2195 3546 0 0 
1260 106380 3550 3159 7842 0 0 1 190 186 38 781 2197 3550 0 0 
1261 106500 3536 3139 7798 0 0 1 209 223 47 780 2183 3536 0 0 
1262 106080 3540 3141 7761 0 0 1 269 265 62 786 2184 3540 0 0 
1263 106200 3544 3149 7766 0 0 1 201 197 49 788 2195 3544 0 0 
1264 106320 3545 3151 7753 0 0 1 224 223 49 783 2193 3545 0 0 
1265 106350 3541 3136 7725 0 0 1 201 205 53 797 2187 3541 0 0 
1266 106230 3539 3136 7737 0 0 1 206 208 51 796 2188 3539 0 0 
1267 106170 3543 3135 7755 0 0 1 244 240 59 802 2198 3543 0 0 
1268 106290 3540 3134 7751 0 0 1 200 203 47 805 2197 3540 0 0 
1269 106200 3549 3136 7739 0 0 1 242 233 59 815 2208 3549 0 0 
1270 106470 3553 3134 7758 0 0 1 250 246 58 810 2214 3553 0 0 
1271 106590 3551 3147 7773 0 0 1 175 177 27 788 2211 3551 0 0 
1272 106530 3548 3146 7755 0 0 1 231 234 54 796 2194 3548 0 0 
1273 106440 3555 3155 7782 0 0 1 199 192 43 790 2200 3555 0 0 
1274 106650 3553 3164 7807 0 0 1 210 212 49 780 2191 3553 0 0 
1275 106590 3549 3158 7807 0 0 1 210 214 52 779 2189 3549 0 0 
1276 106470 3535 3143 7770 0 0 1 191 205 43 779 2170 3535 0 0 
1277 106050 3542 3149 7787 0 0 1 258 251 66 778 2173 3542 0 0 
1278 106260 3546 3158 7791 0 0 1 197 193 40 778 2176 3546 0 0 
1279 106380 3545 3160 7782 0 0 1 197 198 44 779 2185 3545 0 0 
1280 106350 3550 3159 7767 0 0 1 231 226 57 789 2187 3550 0 0 
1281 106500 3549 3158 7768 0 0 1 211 212 47 787 2177 3549 0 0 
1282 106470 3543 3155 7761 0 0 1 236 242 65 791 2175 3543 0 0 
1283 106290 3550 3158 7778 0 0 1 217 210 54 796 2180 3550 0 0 
1284 106500 3552 3177 7806 0 0 1 227 225 47 780 2185 3552 0 0 
1285 106560 3549 3168 7821 0 0 1 181 184 45 785 2187 3549 0 0 
1286 106470 3554 3184 7840 0 0 1 216 211 40 770 2189 3554 0 0 
1287 106620 3544 3159 7829 0 0 1 202 212 52 776 2179 3544 0 0 
1288 106320 3544 3151 7766 0 0 1 166 166 44 775 2175 3544 0 0 
1289 106320 3536 3141 7756 0 0 1 214 222 53 777 2165 3536 0 0 
1290 106080 3528 3119 7722 0 0 1 182 190 52 787 2153 3528 0 0 
1291 105840 3534 3134 7742 0 0 1 220 214 43 777 2148 3534 0 0 
1292 106020 3529 3129 7735 0 0 1 200 205 48 769 2143 3529 0 0 
1293 105870 3531 3138 7726 0 0 1 220 218 46 765 2140 3531 0 0 
1294 105930 3538 3148 7738 0 0 1 212 205 44 769 2144 3538 0 0 
1295 106140 3536 3152 7745 0 0 1 197 199 44 763 2143 3536 0 0 
1296 106080 3538 3146 7743 0 0 1 193 191 50 769 2161 3538 0 0 
1297 106140 3527 3130 7728 0 0 1 220 231 50 772 2150 3527 0 0 
1298 105810 3535 3141 7751 0 0 1 212 204 44 772 2157 3535 0 0 
1299 106050 3540 3145 7754 0 0 1 214 209 48 773 2161 3540 0 0 
1300 106200 3548 3152 7771 0 0 1 214 206 48 783 2159 3548 0 0 
1301 106440 3542 3155 7773 0 0 1 236 242 49 780 2157 3542 0 0 
1302 106260 3553 3168 7797 0 0 1 229 218 55 781 2174 3553 0 0 
1303 106590 3547 3155 7781 0 0 1 167 173 36 791 2171 3547 0 0 
1304 106410 3546 3159 7798 0 0 1 244 245 61 785 2170 3546 0 0 
1305 106380 3551 3166 7809 0 0 1 207 202 51 783 2166 3551 0 0 
1306 106530 3547 3170 7813 0 0 1 200 204 47 769 2166 3547 0 0 
1307 106410 3537 3167 7819 0 0 1 192 202 35 754 2160 3537 0 0 
1308 106110 3535 3161 7825 0 0 1 223 225 54 756 2152 3535 0 0 
1309 106050 3530 3156 7817 0 0 1 212 217 42 759 2142 3530 0 0 
1310 105900 3536 3159 7832 0 0 1 246 240 47 759 2155 3536 0 0 
1311 106080 3539 3159 7827 0 0 1 184 181 41 762 2159 3539 0 0 
1312 106170 3546 3176 7865 0 0 1 194 187 29 751 2170 3546 0 0 
1313 106380 3538 3166 7873 0 0 1 234 242 55 753 2164 3538 0 0 
1314 106140 3539 3169 7875 0 0 1 186 185 41 748 2162 3539 0 0 
1315 106170 3537 3166 7888 0 0 1 200 202 42 744 2157 3537 0 0 
1316 106110 3536 3167 7904 0 0 1 213 214 43 741 2156 3536 0 0 
1317 106080 3543 3172 7921 0 0 1 214 207 39 738 2157 3543 0 0 
1318 106290 3538 3157 7874 0 0 1 231 236 64 755 2159 3538 0 0 
1319 106140 3520 3145 7844 0 0 1 163 181 32 752 2145 3520 0 0 
1320 105600 3538 3160 7870 0 0 1 227 209 50 758 2152 3538 0 0 
1321 106140 3532 3147 7855 0 0 1 195 201 43 757 2142 3532 0 0 
1322 105960 3539 3141 7845 0 0 1 232 225 58 776 2152 3539 0 0 
1323 106170 3532 3139 7862 0 0 1 151 158 30 767 2146 3532 0 0 
1324 105960 3538 3153 7866 0 0 1 256 250 59 763 2154 3538 0 0 
1325 106140 3539 3157 7880 0 0 1 142 141 31 760 2152 3539 0 0 
1326 106170 3543 3152 7868 0 0 1 291 287 67 769 2153 3543 0 0 
1327 106290 3542 3142 7851 0 0 1 171 172 45 783 2144 3542 0 0 
1328 106260 3538 3139 7845 0 0 1 228 232 52 781 2132 3538 0 0 
1329 106140 3540 3146 7853 0 0 1 178 176 31 779 2129 3540 0 0 
1330 106200 3549 3150 7809 0 0 1 249 240 57 784 2137 3549 0 0 
1331 106470 3551 3160 7783 0 0 1 215 213 44 771 2137 3551 0 0 
1332 106530 3547 3144 7780 0 0 1 179 183 54 779 2138 3547 0 0 
1333 106410 3558 3155 7792 0 0 1 236 225 52 783 2158 3558 0 0 
1334 106740 3554 3146 7782 0 0 1 191 195 50 785 2166 3554 0 0 
1335 106620 3551 3136 7769 0 0 1 249 252 53 791 2149 3551 0 0 
1336 106530 3543 3139 7764 0 0 1 200 208 45 791 2151 3543 0 0 
1337 106290 3552 3140 7787 0 0 1 227 218 51 800 2161 3552 0 0 
1338 106560 3557 3138 7765 0 0 1 192 187 50 811 2168 3557 0 0 
1339 106710 3562 3156 7787 0 0 1 238 233 55 793 2163 3562 0 0 
1340 106860 3551 3150 7784 0 0 1 192 203 42 792 2160 3551 0 0 
1341 106530 3544 3147 7797 0 0 1 208 215 45 795 2156 3544 0 0 
1342 106320 3551 3162 7819 0 0 1 235 228 47 782 2168 3551 0 0 
1343 106530 3550 3170 7831 0 0 1 195 196 38 767 2169 3550 0 0 
1344 106500 3546 3166 7843 0 0 1 224 228 50 753 2165 3546 0 0 
1345 106380 3554 3185 7886 0 0 1 199 191 32 744 2185 3554 0 0 
1346 106620 3552 3186 7891 0 0 1 213 215 45 739 2191 3552 0 0 
1347 106560 3556 3187 7881 0 0 1 195 191 46 745 2205 3556 0 0 
1348 106680 3558 3191 7888 0 0 1 174 172 42 748 2207 3558 0 0 
1349 106740 3546 3177 7859 0 0 1 200 212 47 752 2191 3546 0 0 
1350 106380 3550 3173 7859 0 0 1 179 175 30 757 2188 3550 0 0 
1351 106500 3546 3167 7855 0 0 1 203 207 43 761 2196 3546 0 0 
1352 106380 3541 3159 7844 0 0 1 188 193 39 755 2179 3541 0 0 
1353 106230 3543 3163 7865 0 0 1 223 221 46 759 2177 3543 0 0 
1354 106290 3538 3153 7847 0 0 1 203 208 56 772 2176 3538 0 0 
1355 106140 3542 3150 7843 0 0 1 187 183 52 783 2174 3542 0 0 
1356 106260 3543 3160 7870 0 0 1 225 224 47 773 2176 3543 0 0 
1357 106290 3544 3166 7851 0 0 1 167 166 35 765 2166 3544 0 0 
1358 106320 3551 3173 7856 0 0 1 243 236 50 764 2171 3551 0 0 
1359 106530 3549 3179 7848 0 0 1 185 187 39 762 2173 3549 0 0 
1360 106470 3540 3175 7835 0 0 1 197 206 38 768 2163 3540 0 0 
1361 106200 3534 3173 7845 0 0 1 178 184 34 760 2165 3534 0 0 
1362 106020 3540 3178 7843 0 0 1 218 212 48 761 2164 3540 0 0 
1363 106200 3541 3173 7849 0 0 1 209 208 50 761 2175 3541 0 0 
1364 106230 3541 3176 7843 0 0 1 181 181 42 761 2174 3541 0 0 
1365 106230 3539 3185 7860 0 0 1 251 253 56 749 2182 3539 0 0 
1366 106170 3535 3184 7867 0 0 1 155 159 39 748 2182 3535 0 0 
1367 106050 3543 3182 7855 0 0 1 245 237 53 753 2189 3543 0 0 
1368 106290 3537 3170 7839 0 0 1 178 184 48 749 2186 3537 0 0 
1369 106110 3535 3176 7837 0 0 1 209 211 40 741 2187 3535 0 0 
1370 106050 3544 3185 7830 0 0 1 194 185 45 734 2190 3544 0 0 
1371 106320 3538 3173 7810 0 0 1 165 171 38 737 2180 3538 0 0 
1372 106140 3544 3162 7805 0 0 1 250 244 64 750 2182 3544 0 0 
1373 106320 3541 3165 7798 0 0 1 193 196 47 749 2186 3541 0 0 
1374 106230 3539 3155 7773 0 0 1 222 224 56 758 2174 3539 0 0 
1375 106170 3534 3163 7789 0 0 1 184 189 39 748 2173 3534 0 0 
1376 106020 3543 3183 7822 0 0 1 219 210 42 747 2181 3543 0 0 
1377 106290 3541 3183 7816 0 0 1 204 206 49 755 2187 3541 0 0 
1378 106230 3545 3178 7826 0 0 1 242 238 61 758 2193 3545 0 0 
1379 106350 3545 3188 7839 0 0 1 204 204 40 742 2186 3545 0 0 
1380 106350 3531 3174 7812 0 0 1 177 191 46 733 2174 3531 0 0 
1381 105930 3547 3194 7823 0 0 1 211 195 44 736 2187 3547 0 0 
1382 106410 3543 3193 7826 0 0 1 206 210 38 733 2189 3543 0 0 
1383 106290 3550 3207 7861 0 0 1 196 189 34 725 2192 3550 0 0 
1384 106500 3536 3182 7838 0 0 1 194 208 51 735 2182 3536 0 0 
1385 106080 3527 3165 7823 0 0 1 218 227 60 743 2173 3527 0 0 
1386 105810 3531 3163 7824 0 0 1 199 195 51 751 2165 3531 0 0 
1387 105930 3538 3167 7836 0 0 1 214 207 58 762 2168 3538 0 0 
1388 106140 3535 3159 7837 0 0 1 179 182 45 765 2162 3535 0 0 
1389 106050 3544 3157 7787 0 0 1 249 240 63 766 2172 3544 0 0 
1390 106320 3543 3166 7808 0 0 1 166 167 33 762 2170 3543 0 0 
1391 106290 3548 3163 7803 0 0 1 181 176 43 776 2166 3548 0 0 
1392 106440 3547 3162 7804 0 0 1 192 193 37 780 2161 3547 0 0 
1393 106410 3544 3163 7813 0 0 1 225 228 53 770 2177 3544 0 0 
1394 106320 3547 3171 7836 0 0 1 233 230 49 778 2188 3547 0 0 
1395 106410 3548 3192 7844 0 0 1 187 186 36 763 2196 3548 0 0 
1396 106440 3541 3188 7836 0 0 1 193 200 48 758 2192 3541 0 0 
1397 106230 3545 3187 7833 0 0 1 212 208 47 760 2196 3545 0 0 
1398 106350 3552 3183 7811 0 0 1 179 172 41 769 2206 3552 0 0 
1399 106560 3550 3187 7807 0 0 1 268 270 62 754 2206 3550 0 0 
1400 106500 3537 3167 7791 0 0 1 133 146 29 760 2191 3537 0 0 
1401 106110 3537 3160 7785 0 0 1 222 222 53 763 2189 3537 0 0 
1402 106110 3540 3146 7772 0 0 1 192 189 54 771 2191 3540 0 0 
1403 106200 3535 3148 7748 0 0 1 165 170 32 761 2179 3535 0 0 
1404 106050 3540 3152 7728 0 0 1 246 241 58 767 2168 3540 0 0 
1405 106200 3541 3171 7748 0 0 1 186 185 31 746 2178 3541 0 0 
1406 106230 3541 3173 7752 0 0 1 247 247 56 748 2174 3541 0 0 
1407 106230 3534 3156 7746 0 0 1 209 216 52 752 2180 3534 0 0 
1408 106020 3534 3155 7756 0 0 1 188 188 45 751 2179 3534 0 0 
1409 106020 3548 3168 7724 0 0 1 275 261 58 744 2195 3548 0 0 
1410 106440 3547 3161 7717 0 0 1 156 157 38 754 2188 3547 0 0 
